Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1971,0.01029364112765,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7055459022522,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.410453340
1972,0.009299724362791,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7125959396362,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.413868540
1973,0.007657173555344,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7004225254059,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.417283900
1974,0.007766840979457,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6968848705292,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.420738620
1975,0.0168682616204,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6877088546753,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.424176080
1976,0.02138628996909,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6951589584351,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.427607540
1977,0.01848204433918,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7050554752350,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.431041060
1978,0.01786167360842,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7055459022522,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.434467880
1979,0.01552328746766,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6957340240479,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.437895300
1980,0.01349530275911,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7043650150299,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.441325420
1981,0.01479444652796,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6950740814209,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.444746420
1982,0.02059428580105,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016332149506,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.448176480
1983,0.01782513968647,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7017483711243,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.451593240
1984,0.01728290878236,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7043950557709,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.455018700
1985,0.01482054311782,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7053158283234,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.458425220
1986,0.01494800485671,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7080476284027,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.461844880
1987,0.01589456573129,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7028992176056,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.465251040
1988,0.01793764531612,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7008275985718,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.468656020
1989,0.01836432144046,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7052860260010,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.472075960
1990,0.01574784517288,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7071571350098,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.475479460
1991,0.01419236883521,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7063214778900,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.478886140
1992,0.0150084393099,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7010579109192,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.482327940
1993,0.01618368551135,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7047955989838,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.485732860
1994,0.01939341798425,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6999371051788,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.489155660
1995,0.0180124565959,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7064666748047,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.492580520
1996,0.01581511646509,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7015185356140,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.495996880
1997,0.01468947995454,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7017483711243,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.499409280
1998,0.02084447443485,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7261996269226,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.502841020
1999,0.01467556133866,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7020936012268,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.506255840
2000,0.01866297982633,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7059762477875,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.509662520
2001,0.01859049126506,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7036745548248,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.513097600
2002,0.01478736754507,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7018332481384,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.516507700
2003,0.01654756255448,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6999070644379,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.519923740
2004,0.01586962863803,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7019784450531,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.523356120
2005,0.01484489999712,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6963396072388,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.526764780
2006,0.01142739597708,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7024388313293,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.530172180
2007,0.01089841593057,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7025237083435,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.533610120
2008,0.007676310837269,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009975910187,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.537033460
2009,0.007395871914923,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6938679218292,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.540448300
2010,0.007826572284102,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7032141685486,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.543868620
2011,0.005552121438086,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6983811855316,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.547292440
2012,0.01002853456885,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7079324722290,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.550731940
2013,0.01194169465452,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7043650150299,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.554162040
2014,0.008475573733449,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6934628486633,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.557594480
2015,0.007008884102106,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6821553707123,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.561021160
2016,0.007943716831505,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6996467113495,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.564447160
2017,0.009167425334454,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6880540847778,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.567874720
2018,0.02072402089834,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6925122737885,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.571316480
2019,0.01809379272163,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7024688720703,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.574730720
2020,0.01459773350507,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009129524231,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.578151300
2021,0.01551516819745,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7065515518188,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.581578180
2022,0.01526766549796,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009427547455,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.584993000
2023,0.01437376625836,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6951289176941,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.588419340
2024,0.01837070100009,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6927423477173,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.591851100
2025,0.01782513968647,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7056610584259,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.595251440
2026,0.01535743009299,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7085077762604,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.598677260
2027,0.01496448647231,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6997070312500,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.602101080
2028,0.01520549040288,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6942384243011,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.605530340
2029,0.01598374545574,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7136864662170,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.608956880
2030,0.01910345256329,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7020089626312,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.612393960
2031,0.01904835738242,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6972906589508,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.615824280
2032,0.01479026675224,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7029840946198,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.619238020
2033,0.01618555746973,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6997618675232,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.622662420
2034,0.0147459525615,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6976306438446,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.626088580
2035,0.02305161952972,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6905004978180,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.629518220
2036,0.01914937980473,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6959345340729,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.632947520
2037,0.0192720554769,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009427547455,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.636370980
2038,0.0155012505129,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6943533420563,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.639802600
2039,0.01518519409001,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016031742096,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.643242800
2040,0.0142822554335,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011427879333,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.646665980
2041,0.02179705165327,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7107245922089,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.650072900
2042,0.01838346011937,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7007975578308,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.653498680
2043,0.01905937679112,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7030444145203,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.656922940
2044,0.01538236625493,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7065515518188,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.660355680
2045,0.01522868778557,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6948137283325,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.663787140
2046,0.01418772898614,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7012579441071,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.667201960
2047,0.02272493392229,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6946136951447,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.670635120
2048,0.01088217739016,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6904406547546,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.674078240
2049,0.0105506349355,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6978657245636,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.677486360
2050,0.007900158874691,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6904106140137,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.680921920
2051,0.007793580647558,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7046253681183,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.684353780
2052,0.007643255870789,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7038745880127,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.687772860
2053,0.01378863118589,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7053706645966,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.691190580
2054,0.01053025107831,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6984109878540,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.694602980
2055,0.01145117357373,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7034745216370,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.698025800
2056,0.007491958327591,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6923971176147,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.701468560
2057,0.006954427808523,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7061214447021,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.704883120
2058,0.008491163142025,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6996467113495,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.708313120
2059,0.0101138651371,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6915061473846,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.711753860
2060,0.01535916980356,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016031742096,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.715170920
2061,0.01670574583113,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7022936344147,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.718587060
2062,0.01615076139569,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7058610916138,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.722009400
2063,0.01647667773068,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005677223206,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.725424680
2064,0.01618162915111,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005975246429,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.728827780
2065,0.01926551945508,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009129524231,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.732248480
2066,0.01893032342196,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6987264156342,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.735669480
2067,0.01519492827356,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6999619007111,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.739091880
2068,0.01430730894208,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7032444477081,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.742521420
2069,0.01541716139764,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7001070976257,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.745933840
2070,0.01468646153808,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7002224922180,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.749350380
2071,0.01716808415949,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6942684650421,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.752780900
2072,0.01826762221754,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7018637657166,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.756188980
2073,0.01594907790422,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6989867687225,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.759615820
2074,0.01534479670227,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6956493854523,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.763052120
2075,0.01655510254204,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7028992176056,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.766465160
2076,0.01504427194595,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6986110210419,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.769887640
2077,0.0188369564712,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6940081119537,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.773322760
2078,0.01851641014218,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005975246429,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.776735220
2079,0.01592124253511,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6989867687225,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.780156160
2080,0.01561632845551,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7060363292694,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.783590600
2081,0.0156775470823,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6980359554291,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.787020660
2082,0.01315488852561,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6952741146088,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.790440380
2083,0.01846638694406,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6995320320129,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.793870480
2084,0.01766087673604,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6945836544037,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.797284700
2085,0.0160669349134,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016632556915,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.800732520
2086,0.01565724797547,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6959645748138,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.804162380
2087,0.01529492251575,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6956493854523,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.807566920
2088,0.01666573248804,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7072420120239,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.810994140
2089,0.01770205050707,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6911311149597,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.814444320
2090,0.01663236692548,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6987862586975,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.817846860
2091,0.008499930612743,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016332149506,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.821280720
2092,0.008303267881274,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7006828784943,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.824690400
2093,0.007474621292204,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7068119049072,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.828106860
2094,0.00931588653475,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7028992176056,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.831581460
2095,0.01114662177861,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7072420120239,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.834989520
2096,0.01000823639333,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6998772621155,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.838421500
2097,0.008085283450782,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7065815925598,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.841848960
2098,0.007571469061077,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7042801380157,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.845256620
2099,0.00812123902142,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6988713741302,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.848674760
2100,0.008625053800642,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6855776309967,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.852124740
2101,0.01091242302209,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7018637657166,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.855562140
2102,0.01062999852002,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7052006721497,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.858971360
2103,0.01859586127102,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6856374740601,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.862405180
2104,0.0157472640276,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009427547455,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.865809900
2105,0.01587704010308,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016031742096,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.869225520
2106,0.02162597328424,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6895501613617,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.872658200
2107,0.01773119159043,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6895501613617,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.876081180
2108,0.01610044017434,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7025542259216,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.879494600
2109,0.01615727134049,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6968002319336,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.882920440
2110,0.01523634977639,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6982963085175,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.886338960
2111,0.01471011899412,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6996166706085,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.889757400
2112,0.02190375886858,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7102642059326,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.893177620
2113,0.01668732427061,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6950740814209,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.896603400
2114,0.01861933618784,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7169933319092,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.900046740
2115,0.01613742485642,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7014880180359,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.903469760
2116,0.01510052476078,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6983811855316,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.906887620
2117,0.01573566533625,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7035896778107,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.910301180
2118,0.02326465398073,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7020637989044,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.913725440
2119,0.01825529523194,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6953887939453,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.917136900
2120,0.0189784578979,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6925122737885,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.920556180
2121,0.01550311595201,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016332149506,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.923986560
2122,0.01420628651977,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7035593986511,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.927402340
2123,0.01562812551856,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7049102783203,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.930832280
2124,0.02292366139591,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7057459354401,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.934260020
2125,0.01797823980451,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7069268226624,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.937683380
2126,0.01824268698692,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6995618343353,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.941117960
2127,0.01446841005236,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7003371715546,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.944534100
2128,0.01486983709037,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6966848373413,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.947964120
2129,0.01624702848494,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6983811855316,Volt DC,10,T,2W,F,F,03/04/2024,18:58:27,.951400880
